model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_15_trigger,,86,1.2154926727524953,88.35175879396985,8791,9950
global,global_in_25_trigger,,86,4.503008872180728,8.462311557788944,842,9950
global,global_in_30_trigger,,86,4.503008884449101,8.462311557788944,842,9950
global,global_in_37_trigger,,86,4.503008872180728,8.462311557788944,842,9950
global,global_in_44_trigger,,86,4.5030089427238735,8.462311557788944,842,9950
global,global_in_49_trigger,,86,4.503008872180728,8.462311557788944,842,9950
global,global_in_55_trigger,,86,4.503008904385207,8.462311557788944,842,9950
global,global_in_61_trigger,,86,4.503008905918754,8.462311557788944,842,9950
global,global_in_65_trigger,,86,4.503008869113635,8.462311557788944,842,9950
global,global_in_85_trigger,,86,4.503008875247821,8.462311557788944,842,9950
61,61_trigger,,87,4.431044142833307,9.678391959798995,963,9950
global,combine,,87,2.2527680279142293,76.01005025125627,7563,9950
global,global_in_0_trigger,,87,4.352209110739243,15.105527638190955,1503,9950
global,global_in_20_trigger,,87,4.524757330046227,8.64321608040201,860,9950
global,global_in_74_trigger,,87,4.524757340781053,8.64321608040201,860,9950
global,global_in_95_trigger,,87,4.524757302442388,8.64321608040201,860,9950
global,global_in_5_trigger,,87,2.339173191779822,70.49246231155779,7014,9950
global,global_in_10_trigger,,87,3.743269587377807,43.879396984924625,4366,9950
global,global_in_15_trigger,,87,1.2169917880111005,88.53266331658291,8809,9950
global,global_in_25_trigger,,87,4.524757354582974,8.64321608040201,860,9950
global,global_in_30_trigger,,87,4.52475733311332,8.64321608040201,860,9950
global,global_in_37_trigger,,87,4.52475733771396,8.64321608040201,860,9950
global,global_in_44_trigger,,87,4.524757354582974,8.64321608040201,860,9950
global,global_in_49_trigger,,87,4.524757348448787,8.64321608040201,860,9950
global,global_in_55_trigger,,87,4.524757317777854,8.64321608040201,860,9950
global,global_in_61_trigger,,87,4.524757325445587,8.64321608040201,860,9950
global,global_in_65_trigger,,87,4.524757359183614,8.64321608040201,860,9950
global,global_in_85_trigger,,87,4.5247572871069215,8.64321608040201,860,9950
0,0_trigger,,88,7.196903306203871,0.0,0,9950
global,combine,,88,2.2519293519599954,76.55276381909547,7617,9950
global,global_in_0_trigger,,88,4.344824686481725,16.381909547738694,1630,9950
global,global_in_20_trigger,,88,4.516962271072158,9.618090452261306,957,9950
global,global_in_74_trigger,,88,4.516962240401225,9.618090452261306,957,9950
global,global_in_95_trigger,,88,4.5169621683245325,9.618090452261306,957,9950
global,global_in_5_trigger,,88,2.3313644539531153,71.31658291457286,7096,9950
global,global_in_10_trigger,,88,3.734318332384579,45.1356783919598,4491,9950
global,global_in_15_trigger,,88,1.218305440356384,88.81407035175879,8837,9950
global,global_in_25_trigger,,88,4.516962229666398,9.618090452261306,957,9950
global,global_in_30_trigger,,88,4.516962228132852,9.618090452261306,957,9950
global,global_in_37_trigger,,88,4.516962235800585,9.618090452261306,957,9950
global,global_in_44_trigger,,88,4.516962188260639,9.618090452261306,957,9950
global,global_in_49_trigger,,88,4.516962225065758,9.618090452261306,957,9950
global,global_in_55_trigger,,88,4.516962271072158,9.618090452261306,957,9950
global,global_in_61_trigger,,88,4.516962189794186,9.618090452261306,957,9950
global,global_in_65_trigger,,88,4.516962278739891,9.618090452261306,957,9950
global,global_in_85_trigger,,88,4.516962211263839,9.618090452261306,957,9950
global,combine,,89,2.2279068112013927,77.39698492462311,7701,9950
global,global_in_0_trigger,,89,4.310915903062677,18.723618090452263,1863,9950
global,global_in_20_trigger,,89,4.484891769945921,10.874371859296481,1082,9950
global,global_in_74_trigger,,89,4.484891742342081,10.874371859296481,1082,9950
global,global_in_95_trigger,,89,4.4848917776136545,10.874371859296481,1082,9950
global,global_in_5_trigger,,89,2.301517221268697,72.52261306532664,7216,9950
global,global_in_10_trigger,,89,3.694553301633902,47.45728643216081,4722,9950
global,global_in_15_trigger,,89,1.204474580659339,89.20603015075376,8876,9950
global,global_in_25_trigger,,89,4.484891788348481,10.874371859296481,1082,9950
global,global_in_30_trigger,,89,4.484891762278187,10.874371859296481,1082,9950
global,global_in_37_trigger,,89,4.4848918144187735,10.874371859296481,1082,9950
global,global_in_44_trigger,,89,4.484891779147201,10.874371859296481,1082,9950
global,global_in_49_trigger,,89,4.484891746942721,10.874371859296481,1082,9950
global,global_in_55_trigger,,89,4.484891762278187,10.874371859296481,1082,9950
global,global_in_61_trigger,,89,4.484891779147201,10.874371859296481,1082,9950
global,global_in_65_trigger,,89,4.484891762278187,10.874371859296481,1082,9950
global,global_in_85_trigger,,89,4.4848917898820275,10.874371859296481,1082,9950
0,0_trigger,,90,7.303105747855488,0.0,0,9950
37,37_trigger,,90,8.083430592905936,0.0,0,9950
global,combine,,90,2.2237879269087135,78.08040201005025,7769,9950
global,global_in_0_trigger,,90,4.277748299603486,20.87437185929648,2077,9950
global,global_in_20_trigger,,90,4.450571979158488,12.492462311557789,1243,9950
global,global_in_74_trigger,,90,4.45057200522878,12.492462311557789,1243,9950
global,global_in_95_trigger,,90,4.450572035899714,12.492462311557789,1243,9950
global,global_in_5_trigger,,90,2.2947478021209564,73.39698492462313,7303,9950
global,global_in_10_trigger,,90,3.6784148656183753,48.77386934673367,4853,9950
global,global_in_15_trigger,,90,1.2069943210467622,89.5175879396985,8907,9950
global,global_in_25_trigger,,90,4.450571966890115,12.492462311557789,1243,9950
global,global_in_30_trigger,,90,4.450571936219182,12.492462311557789,1243,9950
global,global_in_37_trigger,,90,4.450571985292674,12.492462311557789,1243,9950
global,global_in_44_trigger,,90,4.450572012896513,12.492462311557789,1243,9950
global,global_in_49_trigger,,90,4.450571968423661,12.492462311557789,1243,9950
global,global_in_55_trigger,,90,4.450571982992354,12.492462311557789,1243,9950
global,global_in_61_trigger,,90,4.450571989893314,12.492462311557789,1243,9950
global,global_in_65_trigger,,90,4.450571937752729,12.492462311557789,1243,9950
global,global_in_85_trigger,,90,4.450571946954009,12.492462311557789,1243,9950
global,combine,,91,2.2629104219369554,77.76884422110552,7738,9950
global,global_in_0_trigger,,91,4.307865552279218,20.582914572864322,2048,9950
global,global_in_20_trigger,,91,4.480576980054079,12.291457286432161,1223,9950
global,global_in_74_trigger,,91,4.480577036795305,12.291457286432161,1223,9950
global,global_in_95_trigger,,91,4.4805770383288515,12.291457286432161,1223,9950
global,global_in_5_trigger,,91,2.325243727334181,73.15577889447236,7279,9950
global,global_in_10_trigger,,91,3.7082668039906563,48.69346733668342,4845,9950
global,global_in_15_trigger,,91,1.232614105838028,89.35678391959799,8891,9950
global,global_in_25_trigger,,91,4.480577019926292,12.291457286432161,1223,9950
global,global_in_30_trigger,,91,4.480577009191465,12.291457286432161,1223,9950
global,global_in_37_trigger,,91,4.480576996923092,12.291457286432161,1223,9950
global,global_in_44_trigger,,91,4.480576963185066,12.291457286432161,1223,9950
global,global_in_49_trigger,,91,4.480577012258558,12.291457286432161,1223,9950
global,global_in_55_trigger,,91,4.4805769693192525,12.291457286432161,1223,9950
global,global_in_61_trigger,,91,4.480576992322452,12.291457286432161,1223,9950
global,global_in_65_trigger,,91,4.480576964718613,12.291457286432161,1223,9950
global,global_in_85_trigger,,91,4.4805769570508795,12.291457286432161,1223,9950
5,5_trigger,,92,6.490511117293008,0.0,0,9950
global,combine,,92,2.3201957234904995,77.0854271356784,7670,9950
global,global_in_0_trigger,,92,4.355167825210034,19.77889447236181,1968,9950
global,global_in_20_trigger,,92,4.527450977114577,11.638190954773869,1158,9950
global,global_in_74_trigger,,92,4.527451050724816,11.638190954773869,1158,9950
global,global_in_95_trigger,,92,4.527451033855803,11.638190954773869,1158,9950
global,global_in_5_trigger,,92,2.364573835056631,72.67336683417085,7231,9950
global,global_in_10_trigger,,92,3.7653227532928315,47.447236180904525,4721,9950
global,global_in_15_trigger,,92,1.2672452886380143,88.98492462311557,8854,9950
global,global_in_25_trigger,,92,4.52745099398359,11.638190954773869,1158,9950
global,global_in_30_trigger,,92,4.527451039989989,11.638190954773869,1158,9950
global,global_in_37_trigger,,92,4.527451096731214,11.638190954773869,1158,9950
global,global_in_44_trigger,,92,4.527451112066681,11.638190954773869,1158,9950
global,global_in_49_trigger,,92,4.52745102618807,11.638190954773869,1158,9950
global,global_in_55_trigger,,92,4.527450987849403,11.638190954773869,1158,9950
global,global_in_61_trigger,,92,4.527450967913297,11.638190954773869,1158,9950
global,global_in_65_trigger,,92,4.527451082929295,11.638190954773869,1158,9950
global,global_in_85_trigger,,92,4.527451069127375,11.638190954773869,1158,9950
10,10_trigger,,93,8.937790045810106,0.0,0,9950
95,95_trigger,,93,11.494422325249293,0.0,0,9950
30,30_trigger,,93,7.244599494359002,0.0,0,9950
global,combine,,93,2.3565076703402266,76.55276381909547,7617,9950
global,global_in_0_trigger,,93,4.392186130542851,18.492462311557787,1840,9950
global,global_in_20_trigger,,93,4.5642239195857215,10.78391959798995,1073,9950
global,global_in_74_trigger,,93,4.564223884314149,10.78391959798995,1073,9950
global,global_in_95_trigger,,93,4.564223922652815,10.78391959798995,1073,9950
global,global_in_5_trigger,,93,2.3947073893331403,72.14070351758795,7178,9950
global,global_in_10_trigger,,93,3.795995800842592,46.64321608040201,4641,9950
global,global_in_15_trigger,,93,1.287048278885271,88.67336683417085,8823,9950
global,global_in_25_trigger,,93,4.564223953323748,10.78391959798995,1073,9950
global,global_in_30_trigger,,93,4.564223927253455,10.78391959798995,1073,9950
global,global_in_37_trigger,,93,4.5642238950489755,10.78391959798995,1073,9950
global,global_in_44_trigger,,93,4.564223967125668,10.78391959798995,1073,9950
global,global_in_49_trigger,,93,4.564223948723107,10.78391959798995,1073,9950
global,global_in_55_trigger,,93,4.5642238705122296,10.78391959798995,1073,9950
global,global_in_61_trigger,,93,4.5642238950489755,10.78391959798995,1073,9950
global,global_in_65_trigger,,93,4.5642239073173485,10.78391959798995,1073,9950
global,global_in_85_trigger,,93,4.564223898116069,10.78391959798995,1073,9950
25,25_trigger,,94,8.707661580608118,0.0,0,9950
global,combine,,94,2.375615735077978,76.49246231155779,7611,9950
global,global_in_0_trigger,,94,4.415114233889172,18.261306532663315,1817,9950
global,global_in_20_trigger,,94,4.586720194600934,10.753768844221105,1070,9950
global,global_in_74_trigger,,94,4.586720275878906,10.753768844221105,1070,9950
global,global_in_95_trigger,,94,4.586720268211173,10.753768844221105,1070,9950
global,global_in_5_trigger,,94,2.418259030442741,72.03015075376884,7167,9950
global,global_in_10_trigger,,94,3.8242152811175014,46.402010050251256,4617,9950
global,global_in_15_trigger,,94,1.2999935081136886,88.48241206030151,8804,9950
global,global_in_25_trigger,,94,4.586720197668027,10.753768844221105,1070,9950
global,global_in_30_trigger,,94,4.586720288147279,10.753768844221105,1070,9950
global,global_in_37_trigger,,94,4.58672024674152,10.753768844221105,1070,9950
global,global_in_44_trigger,,94,4.586720219137681,10.753768844221105,1070,9950
global,global_in_49_trigger,,94,4.586720266677626,10.753768844221105,1070,9950
global,global_in_55_trigger,,94,4.586720239073787,10.753768844221105,1070,9950
global,global_in_61_trigger,,94,4.5867202375402405,10.753768844221105,1070,9950
global,global_in_65_trigger,,94,4.586720229872507,10.753768844221105,1070,9950
global,global_in_85_trigger,,94,4.586720202268667,10.753768844221105,1070,9950
37,37_trigger,,95,8.086342506600385,0.0,0,9950
55,55_trigger,,95,8.230564633470085,0.0,0,9950
global,combine,,95,2.4069434268510523,76.39195979899498,7601,9950
global,global_in_0_trigger,,95,4.418696034493758,18.683417085427138,1859,9950
global,global_in_20_trigger,,95,4.587526648439954,11.1356783919598,1108,9950
global,global_in_74_trigger,,95,4.587526651507047,11.1356783919598,1108,9950
global,global_in_95_trigger,,95,4.587526603967101,11.1356783919598,1108,9950
global,global_in_5_trigger,,95,2.4368493387806955,72.13065326633166,7177,9950
global,global_in_10_trigger,,95,3.8435557395129947,46.42211055276382,4619,9950
global,global_in_15_trigger,,95,1.316367148011174,88.5929648241206,8815,9950
global,global_in_25_trigger,,95,4.587526639238674,11.1356783919598,1108,9950
global,global_in_30_trigger,,95,4.587526643839314,11.1356783919598,1108,9950
global,global_in_37_trigger,,95,4.587526683711526,11.1356783919598,1108,9950
global,global_in_44_trigger,,95,4.587526631570941,11.1356783919598,1108,9950
global,global_in_49_trigger,,95,4.587526631570941,11.1356783919598,1108,9950
global,global_in_55_trigger,,95,4.587526630037394,11.1356783919598,1108,9950
global,global_in_61_trigger,,95,4.587526599366461,11.1356783919598,1108,9950
global,global_in_65_trigger,,95,4.587526651507047,11.1356783919598,1108,9950
global,global_in_85_trigger,,95,4.5875266208361145,11.1356783919598,1108,9950
global,combine,,96,2.4403689337495584,76.08040201005025,7570,9950
global,global_in_0_trigger,,96,4.452887189855527,18.231155778894472,1814,9950
global,global_in_20_trigger,,96,4.6217554769084686,10.78391959798995,1073,9950
global,global_in_74_trigger,,96,4.6217554493046284,10.78391959798995,1073,9950
global,global_in_95_trigger,,96,4.621755443170442,10.78391959798995,1073,9950
global,global_in_5_trigger,,96,2.4620329568374095,71.8391959798995,7148,9950
global,global_in_10_trigger,,96,3.8742026446931925,45.959798994974875,4573,9950
global,global_in_15_trigger,,96,1.3291266068501688,88.44221105527639,8800,9950
global,global_in_25_trigger,,96,4.621755533649694,10.78391959798995,1073,9950
global,global_in_30_trigger,,96,4.621755536716787,10.78391959798995,1073,9950
global,global_in_37_trigger,,96,4.621755522914867,10.78391959798995,1073,9950
global,global_in_44_trigger,,96,4.621755510646494,10.78391959798995,1073,9950
global,global_in_49_trigger,,96,4.621755461573001,10.78391959798995,1073,9950
global,global_in_55_trigger,,96,4.621755458505908,10.78391959798995,1073,9950
global,global_in_61_trigger,,96,4.621755473841374,10.78391959798995,1073,9950
global,global_in_65_trigger,,96,4.621755414033056,10.78391959798995,1073,9950
global,global_in_85_trigger,,96,4.621755492243935,10.78391959798995,1073,9950
85,85_trigger,,97,7.58533371508421,0.0,0,9950
global,combine,,97,2.466208364208739,75.27638190954774,7490,9950
global,global_in_0_trigger,,97,4.484250356396239,16.79396984924623,1671,9950
global,global_in_20_trigger,,97,4.653519767109473,9.608040201005025,956,9950
global,global_in_74_trigger,,97,4.653519848387445,9.608040201005025,956,9950
global,global_in_95_trigger,,97,4.6535198008475,9.608040201005025,956,9950
global,global_in_5_trigger,,97,2.4772500802044894,71.11557788944724,7076,9950
global,global_in_10_trigger,,97,3.9063833027748607,44.29145728643216,4407,9950
global,global_in_15_trigger,,97,1.3376746705788465,88.1105527638191,8767,9950
global,global_in_25_trigger,,97,4.653519840719712,9.608040201005025,956,9950
global,global_in_30_trigger,,97,4.653519814649419,9.608040201005025,956,9950
global,global_in_37_trigger,,97,4.653519808515233,9.608040201005025,956,9950
global,global_in_44_trigger,,97,4.653519852988085,9.608040201005025,956,9950
global,global_in_49_trigger,,97,4.653519779377846,9.608040201005025,956,9950
global,global_in_55_trigger,,97,4.653519765575926,9.608040201005025,956,9950
global,global_in_61_trigger,,97,4.6535197732436595,9.608040201005025,956,9950
global,global_in_65_trigger,,97,4.6535197088347005,9.608040201005025,956,9950
global,global_in_85_trigger,,97,4.6535198177165125,9.608040201005025,956,9950
global,combine,,98,2.4340319762876885,76.45226130653266,7607,9950
global,global_in_0_trigger,,98,4.443911990065072,18.99497487437186,1890,9950
global,global_in_20_trigger,,98,4.6129521692937345,11.175879396984925,1112,9950
global,global_in_74_trigger,,98,4.612952186162747,11.175879396984925,1112,9950
global,global_in_95_trigger,,98,4.612952134022161,11.175879396984925,1112,9950
global,global_in_5_trigger,,98,2.451086468720556,72.35175879396985,7199,9950
global,global_in_10_trigger,,98,3.8674133791516176,46.20100502512563,4597,9950
global,global_in_15_trigger,,98,1.3190769751467297,88.76381909547739,8832,9950
global,global_in_25_trigger,,98,4.612952146290534,11.175879396984925,1112,9950
global,global_in_30_trigger,,98,4.612952170827281,11.175879396984925,1112,9950
global,global_in_37_trigger,,98,4.612952140156348,11.175879396984925,1112,9950
global,global_in_44_trigger,,98,4.6129520926164025,11.175879396984925,1112,9950
global,global_in_49_trigger,,98,4.612952158558908,11.175879396984925,1112,9950
global,global_in_55_trigger,,98,4.612952115619602,11.175879396984925,1112,9950
global,global_in_61_trigger,,98,4.612952155491815,11.175879396984925,1112,9950
global,global_in_65_trigger,,98,4.612952189229841,11.175879396984925,1112,9950
global,global_in_85_trigger,,98,4.612952132488615,11.175879396984925,1112,9950
95,95_trigger,,99,11.378786458537807,0.0,0,9950
global,combine,,99,2.4027063456012976,77.65829145728644,7727,9950
global,global_in_0_trigger,,99,4.384989599486691,23.1356783919598,2302,9950
global,global_in_20_trigger,,99,4.555962478407663,13.919597989949747,1385,9950
global,global_in_74_trigger,,99,4.55596247073993,13.919597989949747,1385,9950
global,global_in_95_trigger,,99,4.55596247073993,13.919597989949747,1385,9950
global,global_in_5_trigger,,99,2.422370981187677,73.71859296482413,7335,9950
global,global_in_10_trigger,,99,3.8130800724508775,49.39698492462312,4915,9950
global,global_in_15_trigger,,99,1.3112390987837135,89.43718592964825,8899,9950
global,global_in_25_trigger,,99,4.555962406330972,13.919597989949747,1385,9950
global,global_in_30_trigger,,99,4.555962430867718,13.919597989949747,1385,9950
global,global_in_37_trigger,,99,4.555962444669637,13.919597989949747,1385,9950
global,global_in_44_trigger,,99,4.5559624109316115,13.919597989949747,1385,9950
global,global_in_49_trigger,,99,4.555962438535451,13.919597989949747,1385,9950
global,global_in_55_trigger,,99,4.555962441602544,13.919597989949747,1385,9950
global,global_in_61_trigger,,99,4.555962440068997,13.919597989949747,1385,9950
global,global_in_65_trigger,,99,4.555962449270277,13.919597989949747,1385,9950
global,global_in_85_trigger,,99,4.555962404797425,13.919597989949747,1385,9950
15,15_trigger,,100,6.807511385050251,0.0,0,9950
global,combine,,100,2.4008892565396565,78.23115577889446,7784,9950
global,global_in_0_trigger,,100,4.361993886669676,24.623115577889447,2450,9950
global,global_in_20_trigger,,100,4.5336523376158135,14.894472361809044,1482,9950
global,global_in_74_trigger,,100,4.533652241002375,14.894472361809044,1482,9950
global,global_in_95_trigger,,100,4.533652323813894,14.894472361809044,1482,9950
global,global_in_5_trigger,,100,2.4172934684561724,74.40201005025125,7403,9950
global,global_in_10_trigger,,100,3.79421631319439,50.78391959798994,5053,9950
global,global_in_15_trigger,,100,1.318068369956472,89.678391959799,8923,9950
global,global_in_25_trigger,,100,4.533652314612614,14.894472361809044,1482,9950
global,global_in_30_trigger,,100,4.533652308478428,14.894472361809044,1482,9950
global,global_in_37_trigger,,100,4.533652314612614,14.894472361809044,1482,9950
global,global_in_44_trigger,,100,4.533652256337842,14.894472361809044,1482,9950
global,global_in_49_trigger,,100,4.533652377488026,14.894472361809044,1482,9950
global,global_in_55_trigger,,100,4.533652291609414,14.894472361809044,1482,9950
global,global_in_61_trigger,,100,4.53365232994808,14.894472361809044,1482,9950
global,global_in_65_trigger,,100,4.533652320746801,14.894472361809044,1482,9950
global,global_in_85_trigger,,100,4.5336523376158135,14.894472361809044,1482,9950
