model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_20_trigger,,88,4.78872127360435,0.6432160804020101,64,9950
global,global_in_74_trigger,,88,4.788721304275283,0.6432160804020101,64,9950
global,global_in_95_trigger,,88,4.7887212904733625,0.6432160804020101,64,9950
global,global_in_5_trigger,,88,4.788122727283881,0.6331658291457287,63,9950
global,global_in_10_trigger,,88,4.774444859183613,0.6834170854271356,68,9950
global,global_in_15_trigger,,88,4.7991210278074945,0.5326633165829145,53,9950
global,global_in_25_trigger,,88,4.788721328812029,0.6432160804020101,64,9950
global,global_in_30_trigger,,88,4.78872129660755,0.6432160804020101,64,9950
global,global_in_37_trigger,,88,4.788721336479762,0.6432160804020101,64,9950
global,global_in_44_trigger,,88,4.788721247534057,0.6432160804020101,64,9950
global,global_in_49_trigger,,88,4.788721281272083,0.6432160804020101,64,9950
global,global_in_55_trigger,,88,4.788721282805629,0.6432160804020101,64,9950
global,global_in_61_trigger,,88,4.788721256735337,0.6432160804020101,64,9950
global,global_in_65_trigger,,88,4.788721287406269,0.6432160804020101,64,9950
global,global_in_85_trigger,,88,4.78872129660755,0.6432160804020101,64,9950
global,combine,,89,4.717733957875314,1.7889447236180904,178,9950
global,global_in_0_trigger,,89,4.7198648991417045,1.7085427135678393,170,9950
global,global_in_20_trigger,,89,4.733648178637328,1.3969849246231156,139,9950
global,global_in_74_trigger,,89,4.733648137231568,1.3969849246231156,139,9950
global,global_in_95_trigger,,89,4.733648066688422,1.3969849246231156,139,9950
global,global_in_5_trigger,,89,4.732482252264742,1.3969849246231156,139,9950
global,global_in_10_trigger,,89,4.719098584352426,1.4673366834170853,146,9950
global,global_in_15_trigger,,89,4.744065620767412,1.1758793969849246,117,9950
global,global_in_25_trigger,,89,4.733648155634127,1.3969849246231156,139,9950
global,global_in_30_trigger,,89,4.733648115761915,1.3969849246231156,139,9950
global,global_in_37_trigger,,89,4.7336481433657545,1.3969849246231156,139,9950
global,global_in_44_trigger,,89,4.733648089691622,1.3969849246231156,139,9950
global,global_in_49_trigger,,89,4.733648105027089,1.3969849246231156,139,9950
global,global_in_55_trigger,,89,4.733648181704421,1.3969849246231156,139,9950
global,global_in_61_trigger,,89,4.733648146432848,1.3969849246231156,139,9950
global,global_in_65_trigger,,89,4.733648128030288,1.3969849246231156,139,9950
global,global_in_85_trigger,,89,4.733648128030288,1.3969849246231156,139,9950
0,0_trigger,,90,8.13362665684379,0.0,0,9950
37,37_trigger,,90,8.559852800992266,0.0,0,9950
global,combine,,90,4.690696099822845,2.814070351758794,280,9950
global,global_in_0_trigger,,90,4.69282039009746,2.6331658291457285,262,9950
global,global_in_20_trigger,,90,4.705715546727779,2.080402010050251,207,9950
global,global_in_74_trigger,,90,4.705715502254927,2.080402010050251,207,9950
global,global_in_95_trigger,,90,4.70571551912394,2.080402010050251,207,9950
global,global_in_5_trigger,,90,4.703857943280857,2.261306532663317,225,9950
global,global_in_10_trigger,,90,4.692254515988144,2.1708542713567835,216,9950
global,global_in_15_trigger,,90,4.716908081668106,1.8592964824120601,185,9950
global,global_in_25_trigger,,90,4.705715535992953,2.080402010050251,207,9950
global,global_in_30_trigger,,90,4.705715586599992,2.080402010050251,207,9950
global,global_in_37_trigger,,90,4.7057156019354585,2.080402010050251,207,9950
global,global_in_44_trigger,,90,4.705715580465806,2.080402010050251,207,9950
global,global_in_49_trigger,,90,4.705715551328419,2.080402010050251,207,9950
global,global_in_55_trigger,,90,4.705715600401912,2.080402010050251,207,9950
global,global_in_61_trigger,,90,4.705715551328419,2.080402010050251,207,9950
global,global_in_65_trigger,,90,4.705715594267725,2.080402010050251,207,9950
global,global_in_85_trigger,,90,4.70571550992266,2.080402010050251,207,9950
global,combine,,91,4.726772060681827,2.532663316582915,252,9950
global,global_in_0_trigger,,91,4.72652194075848,2.271356783919598,226,9950
global,global_in_20_trigger,,91,4.738939428281545,1.949748743718593,194,9950
global,global_in_74_trigger,,91,4.738939379208052,1.949748743718593,194,9950
global,global_in_95_trigger,,91,4.738939408345438,1.949748743718593,194,9950
global,global_in_5_trigger,,91,4.736463515698611,2.150753768844221,214,9950
global,global_in_10_trigger,,91,4.725641223389899,1.9698492462311559,196,9950
global,global_in_15_trigger,,91,4.750298070859669,1.6582914572864322,165,9950
global,global_in_25_trigger,,91,4.738939474287943,1.949748743718593,194,9950
global,global_in_30_trigger,,91,4.738939435949278,1.949748743718593,194,9950
global,global_in_37_trigger,,91,4.73893947122085,1.949748743718593,194,9950
global,global_in_44_trigger,,91,4.738939442083464,1.949748743718593,194,9950
global,global_in_49_trigger,,91,4.738939420613812,1.949748743718593,194,9950
global,global_in_55_trigger,,91,4.738939458952477,1.949748743718593,194,9950
global,global_in_61_trigger,,91,4.73893946201957,1.949748743718593,194,9950
global,global_in_65_trigger,,91,4.738939366939679,1.949748743718593,194,9950
global,global_in_85_trigger,,91,4.738939397610611,1.949748743718593,194,9950
5,5_trigger,,92,10.746732877031642,0.0,0,9950
global,combine,,92,4.762379480103152,2.241206030150754,223,9950
global,global_in_0_trigger,,92,4.762193017700809,1.9396984924623117,193,9950
global,global_in_20_trigger,,92,4.774781014140527,1.6984924623115578,169,9950
global,global_in_74_trigger,,92,4.774781009539887,1.6984924623115578,169,9950
global,global_in_95_trigger,,92,4.774781023341807,1.6984924623115578,169,9950
global,global_in_5_trigger,,92,4.772480447280347,1.9597989949748744,195,9950
global,global_in_10_trigger,,92,4.762335462713961,1.7185929648241207,171,9950
global,global_in_15_trigger,,92,4.786005523528286,1.5979899497487435,159,9950
global,global_in_25_trigger,,92,4.774781023341807,1.6984924623115578,169,9950
global,global_in_30_trigger,,92,4.774780969667674,1.6984924623115578,169,9950
global,global_in_37_trigger,,92,4.77478103100954,1.6984924623115578,169,9950
global,global_in_44_trigger,,92,4.774780952798661,1.6984924623115578,169,9950
global,global_in_49_trigger,,92,4.774780992670874,1.6984924623115578,169,9950
global,global_in_55_trigger,,92,4.774781001872154,1.6984924623115578,169,9950
global,global_in_61_trigger,,92,4.774781041744366,1.6984924623115578,169,9950
global,global_in_65_trigger,,92,4.774781060146926,1.6984924623115578,169,9950
global,global_in_85_trigger,,92,4.774781000338607,1.6984924623115578,169,9950
10,10_trigger,,93,10.733015007900832,0.0,0,9950
95,95_trigger,,93,10.965396795991676,0.0,0,9950
30,30_trigger,,93,7.965924802233825,0.0,0,9950
global,combine,,93,4.779219742204676,2.251256281407035,224,9950
global,global_in_0_trigger,,93,4.780342272274458,1.8592964824120601,185,9950
global,global_in_20_trigger,,93,4.793121037315483,1.6582914572864322,165,9950
global,global_in_74_trigger,,93,4.793121048050311,1.6582914572864322,165,9950
global,global_in_95_trigger,,93,4.7931210327148435,1.6582914572864322,165,9950
global,global_in_5_trigger,,93,4.789403093040888,1.6683417085427137,166,9950
global,global_in_10_trigger,,93,4.780332791889133,1.6080402010050252,160,9950
global,global_in_15_trigger,,93,4.803439329521141,1.6080402010050252,160,9950
global,global_in_25_trigger,,93,4.793121012778737,1.6582914572864322,165,9950
global,global_in_30_trigger,,93,4.793120986708445,1.6582914572864322,165,9950
global,global_in_37_trigger,,93,4.793120951436872,1.6582914572864322,165,9950
global,global_in_44_trigger,,93,4.793120979040712,1.6582914572864322,165,9950
global,global_in_49_trigger,,93,4.793120992842631,1.6582914572864322,165,9950
global,global_in_55_trigger,,93,4.793121000510364,1.6582914572864322,165,9950
global,global_in_61_trigger,,93,4.793120975973618,1.6582914572864322,165,9950
global,global_in_65_trigger,,93,4.793120991309085,1.6582914572864322,165,9950
global,global_in_85_trigger,,93,4.7931209959097245,1.6582914572864322,165,9950
25,25_trigger,,94,9.01432370286491,0.0,0,9950
global,combine,,94,4.802402053909685,1.8391959798994975,183,9950
global,global_in_0_trigger,,94,4.801538438653227,1.527638190954774,152,9950
global,global_in_20_trigger,,94,4.81492277825897,1.236180904522613,123,9950
global,global_in_74_trigger,,94,4.814922758322864,1.236180904522613,123,9950
global,global_in_95_trigger,,94,4.814922686246172,1.236180904522613,123,9950
global,global_in_5_trigger,,94,4.811469422920266,1.3768844221105527,137,9950
global,global_in_10_trigger,,94,4.80170127216895,1.2261306532663316,122,9950
global,global_in_15_trigger,,94,4.825430219640684,1.1457286432160805,114,9950
global,global_in_25_trigger,,94,4.814922721517745,1.236180904522613,123,9950
global,global_in_30_trigger,,94,4.814922696980998,1.236180904522613,123,9950
global,global_in_37_trigger,,94,4.814922762923504,1.236180904522613,123,9950
global,global_in_44_trigger,,94,4.8149227123164655,1.236180904522613,123,9950
global,global_in_49_trigger,,94,4.8149226923803585,1.236180904522613,123,9950
global,global_in_55_trigger,,94,4.814922681645532,1.236180904522613,123,9950
global,global_in_61_trigger,,94,4.814922738386758,1.236180904522613,123,9950
global,global_in_65_trigger,,94,4.814922673977799,1.236180904522613,123,9950
global,global_in_85_trigger,,94,4.814922847268569,1.236180904522613,123,9950
37,37_trigger,,95,8.031818409061911,0.0,0,9950
55,55_trigger,,95,9.506987970246742,0.0,0,9950
global,combine,,95,4.709680451819645,2.7135678391959797,270,9950
global,global_in_0_trigger,,95,4.707652871596753,2.512562814070352,250,9950
global,global_in_20_trigger,,95,4.72122088101641,2.1105527638190953,210,9950
global,global_in_74_trigger,,95,4.72122088101641,2.1105527638190953,210,9950
global,global_in_95_trigger,,95,4.721220830409371,2.1105527638190953,210,9950
global,global_in_5_trigger,,95,4.7184035426767625,2.251256281407035,224,9950
global,global_in_10_trigger,,95,4.707574105574258,2.201005025125628,219,9950
global,global_in_15_trigger,,95,4.732239318540947,1.8592964824120601,185,9950
global,global_in_25_trigger,,95,4.721220865680944,2.1105527638190953,210,9950
global,global_in_30_trigger,,95,4.721220841144198,2.1105527638190953,210,9950
global,global_in_37_trigger,,95,4.721220836543558,2.1105527638190953,210,9950
global,global_in_44_trigger,,95,4.721220887150596,2.1105527638190953,210,9950
global,global_in_49_trigger,,95,4.721220859546757,2.1105527638190953,210,9950
global,global_in_55_trigger,,95,4.7212209224221695,2.1105527638190953,210,9950
global,global_in_61_trigger,,95,4.721220861080304,2.1105527638190953,210,9950
global,global_in_65_trigger,,95,4.721220868748037,2.1105527638190953,210,9950
global,global_in_85_trigger,,95,4.721220853412571,2.1105527638190953,210,9950
global,combine,,96,4.7458371907143135,1.9296482412060303,192,9950
global,global_in_0_trigger,,96,4.7404839351788235,1.8693467336683416,186,9950
global,global_in_20_trigger,,96,4.754141259888309,1.4874371859296482,148,9950
global,global_in_74_trigger,,96,4.754141233818016,1.4874371859296482,148,9950
global,global_in_95_trigger,,96,4.754141170942604,1.4874371859296482,148,9950
global,global_in_5_trigger,,96,4.751090957411569,1.5678391959798994,156,9950
global,global_in_10_trigger,,96,4.740580910534116,1.6381909547738696,163,9950
global,global_in_15_trigger,,96,4.765406724172621,1.3165829145728642,131,9950
global,global_in_25_trigger,,96,4.754141224616736,1.4874371859296482,148,9950
global,global_in_30_trigger,,96,4.754141289025695,1.4874371859296482,148,9950
global,global_in_37_trigger,,96,4.754141250687029,1.4874371859296482,148,9950
global,global_in_44_trigger,,96,4.754141259888309,1.4874371859296482,148,9950
global,global_in_49_trigger,,96,4.75414119547935,1.4874371859296482,148,9950
global,global_in_55_trigger,,96,4.75414120007999,1.4874371859296482,148,9950
global,global_in_61_trigger,,96,4.754141316629535,1.4874371859296482,148,9950
global,global_in_65_trigger,,96,4.754141233818016,1.4874371859296482,148,9950
global,global_in_85_trigger,,96,4.754141223083189,1.4874371859296482,148,9950
85,85_trigger,,97,7.9398518624617225,0.0,0,9950
global,combine,,97,4.775592642165908,0.9346733668341708,93,9950
global,global_in_0_trigger,,97,4.769784182447884,0.8542713567839196,85,9950
global,global_in_20_trigger,,97,4.78336385142264,0.7035175879396985,70,9950
global,global_in_74_trigger,,97,4.78336387902648,0.7035175879396985,70,9950
global,global_in_95_trigger,,97,4.78336388362712,0.7035175879396985,70,9950
global,global_in_5_trigger,,97,4.780539484838744,0.7336683417085427,73,9950
global,global_in_10_trigger,,97,4.769838802778541,0.7839195979899497,78,9950
global,global_in_15_trigger,,97,4.794127612856764,0.7035175879396985,70,9950
global,global_in_25_trigger,,97,4.7833638268858945,0.7035175879396985,70,9950
global,global_in_30_trigger,,97,4.78336387902648,0.7035175879396985,70,9950
global,global_in_37_trigger,,97,4.783363852956187,0.7035175879396985,70,9950
global,global_in_44_trigger,,97,4.783363868291653,0.7035175879396985,70,9950
global,global_in_49_trigger,,97,4.783363854489734,0.7035175879396985,70,9950
global,global_in_55_trigger,,97,4.783363862157467,0.7035175879396985,70,9950
global,global_in_61_trigger,,97,4.783363889761307,0.7035175879396985,70,9950
global,global_in_65_trigger,,97,4.7833638468220006,0.7035175879396985,70,9950
global,global_in_85_trigger,,97,4.783363805416242,0.7035175879396985,70,9950
global,combine,,98,4.732409917936852,1.2663316582914574,126,9950
global,global_in_0_trigger,,98,4.725251046185518,1.0854271356783918,108,9950
global,global_in_20_trigger,,98,4.739670252200946,0.7738693467336684,77,9950
global,global_in_74_trigger,,98,4.739670183191348,0.7738693467336684,77,9950
global,global_in_95_trigger,,98,4.739670221530013,0.7738693467336684,77,9950
global,global_in_5_trigger,,98,4.7373078251364245,0.9246231155778893,92,9950
global,global_in_10_trigger,,98,4.725900547660176,0.9246231155778893,92,9950
global,global_in_15_trigger,,98,4.750211456145474,0.8542713567839196,85,9950
global,global_in_25_trigger,,98,4.739670301274439,0.7738693467336684,77,9950
global,global_in_30_trigger,,98,4.739670196993267,0.7738693467336684,77,9950
global,global_in_37_trigger,,98,4.739670276737693,0.7738693467336684,77,9950
global,global_in_44_trigger,,98,4.7396702568015865,0.7738693467336684,77,9950
global,global_in_49_trigger,,98,4.739670242999666,0.7738693467336684,77,9950
global,global_in_55_trigger,,98,4.739670262935773,0.7738693467336684,77,9950
global,global_in_61_trigger,,98,4.739670270603506,0.7738693467336684,77,9950
global,global_in_65_trigger,,98,4.739670250667399,0.7738693467336684,77,9950
global,global_in_85_trigger,,98,4.739670247600306,0.7738693467336684,77,9950
95,95_trigger,,99,10.532012059197355,0.0,0,9950
global,combine,,99,4.576158793847165,3.969849246231156,395,9950
global,global_in_0_trigger,,99,4.570825946750353,3.819095477386935,380,9950
global,global_in_20_trigger,,99,4.58491416739459,3.4974874371859297,348,9950
global,global_in_74_trigger,,99,4.584914113720457,3.4974874371859297,348,9950
global,global_in_95_trigger,,99,4.584914083049525,3.4974874371859297,348,9950
global,global_in_5_trigger,,99,4.582488729965747,3.648241206030151,363,9950
global,global_in_10_trigger,,99,4.570855174615755,3.3668341708542715,335,9950
global,global_in_15_trigger,,99,4.596412778308044,3.1155778894472363,310,9950
global,global_in_25_trigger,,99,4.584914067714059,3.4974874371859297,348,9950
global,global_in_30_trigger,,99,4.584914078448885,3.4974874371859297,348,9950
global,global_in_37_trigger,,99,4.5849141014520844,3.4974874371859297,348,9950
global,global_in_44_trigger,,99,4.584914092250805,3.4974874371859297,348,9950
global,global_in_49_trigger,,99,4.584914093784351,3.4974874371859297,348,9950
global,global_in_55_trigger,,99,4.584914060046326,3.4974874371859297,348,9950
global,global_in_61_trigger,,99,4.584914115254004,3.4974874371859297,348,9950
global,global_in_65_trigger,,99,4.584914075381792,3.4974874371859297,348,9950
global,global_in_85_trigger,,99,4.584914112186911,3.4974874371859297,348,9950
15,15_trigger,,100,10.658345315444409,0.0,0,9950
global,combine,,100,4.573754416614322,4.894472361809045,487,9950
global,global_in_0_trigger,,100,4.568356685159195,4.71356783919598,469,9950
global,global_in_20_trigger,,100,4.583266141498508,3.9899497487437188,397,9950
global,global_in_74_trigger,,100,4.5832661522333344,3.9899497487437188,397,9950
global,global_in_95_trigger,,100,4.5832661276965885,3.9899497487437188,397,9950
global,global_in_5_trigger,,100,4.581230453414533,4.462311557788945,444,9950
global,global_in_10_trigger,,100,4.56877403527648,4.221105527638191,420,9950
global,global_in_15_trigger,,100,4.59479568864832,3.7688442211055273,375,9950
global,global_in_25_trigger,,100,4.583266225843573,3.9899497487437188,397,9950
global,global_in_30_trigger,,100,4.583266135364322,3.9899497487437188,397,9950
global,global_in_37_trigger,,100,4.583266190572001,3.9899497487437188,397,9950
global,global_in_44_trigger,,100,4.5832661721694405,3.9899497487437188,397,9950
global,global_in_49_trigger,,100,4.583266159901068,3.9899497487437188,397,9950
global,global_in_55_trigger,,100,4.583266138431415,3.9899497487437188,397,9950
global,global_in_61_trigger,,100,4.583266147632695,3.9899497487437188,397,9950
global,global_in_65_trigger,,100,4.583266129230135,3.9899497487437188,397,9950
global,global_in_85_trigger,,100,4.58326620897456,3.9899497487437188,397,9950
