model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_25_trigger,,86,4.471014551517352,8.291457286432161,825,9950
global,global_in_30_trigger,,86,4.471014572987006,8.291457286432161,825,9950
global,global_in_37_trigger,,86,4.471014548450259,8.291457286432161,825,9950
global,global_in_44_trigger,,86,4.471014539248979,8.291457286432161,825,9950
global,global_in_49_trigger,,86,4.471014522379966,8.291457286432161,825,9950
global,global_in_55_trigger,,86,4.471014580654739,8.291457286432161,825,9950
global,global_in_61_trigger,,86,4.47101449784322,8.291457286432161,825,9950
global,global_in_65_trigger,,86,4.471014582188285,8.291457286432161,825,9950
global,global_in_85_trigger,,86,4.471014583721832,8.291457286432161,825,9950
61,61_trigger,,87,4.425704535862908,8.934673366834172,889,9950
global,combine,,87,1.1146968151456746,90.76381909547739,9031,9950
global,global_in_0_trigger,,87,4.384952950789102,13.487437185929648,1342,9950
global,global_in_20_trigger,,87,4.492337106675958,8.542713567839195,850,9950
global,global_in_74_trigger,,87,4.492337154215904,8.542713567839195,850,9950
global,global_in_95_trigger,,87,4.492337125078517,8.542713567839195,850,9950
global,global_in_5_trigger,,87,2.4278455318278405,68.01005025125629,6767,9950
global,global_in_10_trigger,,87,3.1941587108822924,49.417085427135675,4917,9950
global,global_in_15_trigger,,87,1.1285425375933624,89.17587939698493,8873,9950
global,global_in_25_trigger,,87,4.4923371526823574,8.542713567839195,850,9950
global,global_in_30_trigger,,87,4.492337158816544,8.542713567839195,850,9950
global,global_in_37_trigger,,87,4.492337154215904,8.542713567839195,850,9950
global,global_in_44_trigger,,87,4.492337115877238,8.542713567839195,850,9950
global,global_in_49_trigger,,87,4.492337180286197,8.542713567839195,850,9950
global,global_in_55_trigger,,87,4.492337161883637,8.542713567839195,850,9950
global,global_in_61_trigger,,87,4.492337146548171,8.542713567839195,850,9950
global,global_in_65_trigger,,87,4.492337158816544,8.542713567839195,850,9950
global,global_in_85_trigger,,87,4.492337160350091,8.542713567839195,850,9950
0,0_trigger,,88,7.275837117104075,0.0,0,9950
global,combine,,88,1.1222781627022442,90.8643216080402,9041,9950
global,global_in_0_trigger,,88,4.385543764967415,14.341708542713569,1427,9950
global,global_in_20_trigger,,88,4.4919324175197275,9.00502512562814,896,9950
global,global_in_74_trigger,,88,4.491932414452634,9.00502512562814,896,9950
global,global_in_95_trigger,,88,4.4919323929829815,9.00502512562814,896,9950
global,global_in_5_trigger,,88,2.4385778455878024,68.37185929648241,6803,9950
global,global_in_10_trigger,,88,3.203911190320499,49.969849246231156,4972,9950
global,global_in_15_trigger,,88,1.1376760852756214,89.28643216080403,8884,9950
global,global_in_25_trigger,,88,4.491932408318448,9.00502512562814,896,9950
global,global_in_30_trigger,,88,4.491932373046875,9.00502512562814,896,9950
global,global_in_37_trigger,,88,4.491932363845595,9.00502512562814,896,9950
global,global_in_44_trigger,,88,4.491932435922287,9.00502512562814,896,9950
global,global_in_49_trigger,,88,4.491932356177862,9.00502512562814,896,9950
global,global_in_55_trigger,,88,4.491932402184261,9.00502512562814,896,9950
global,global_in_61_trigger,,88,4.491932423653914,9.00502512562814,896,9950
global,global_in_65_trigger,,88,4.491932420586821,9.00502512562814,896,9950
global,global_in_85_trigger,,88,4.491932408318448,9.00502512562814,896,9950
global,combine,,89,1.1222859437261994,91.01507537688443,9056,9950
global,global_in_0_trigger,,89,4.356290631318212,15.969849246231155,1589,9950
global,global_in_20_trigger,,89,4.463351504838647,10.4321608040201,1038,9950
global,global_in_74_trigger,,89,4.4633515033051,10.4321608040201,1038,9950
global,global_in_95_trigger,,89,4.4633515263082995,10.4321608040201,1038,9950
global,global_in_5_trigger,,89,2.4254049575268923,69.19597989949749,6885,9950
global,global_in_10_trigger,,89,3.1753297608342,51.46733668341709,5121,9950
global,global_in_15_trigger,,89,1.1353887659580864,89.41708542713567,8897,9950
global,global_in_25_trigger,,89,4.463351438896141,10.4321608040201,1038,9950
global,global_in_30_trigger,,89,4.4633515140399265,10.4321608040201,1038,9950
global,global_in_37_trigger,,89,4.463351506372193,10.4321608040201,1038,9950
global,global_in_44_trigger,,89,4.463351497170913,10.4321608040201,1038,9950
global,global_in_49_trigger,,89,4.46335148490254,10.4321608040201,1038,9950
global,global_in_55_trigger,,89,4.46335150790574,10.4321608040201,1038,9950
global,global_in_61_trigger,,89,4.463351495637366,10.4321608040201,1038,9950
global,global_in_65_trigger,,89,4.463351478768353,10.4321608040201,1038,9950
global,global_in_85_trigger,,89,4.4633514450303275,10.4321608040201,1038,9950
0,0_trigger,,90,7.41154671520444,0.0,0,9950
37,37_trigger,,90,8.178147498662748,0.0,0,9950
global,combine,,90,1.1289440768447954,91.19597989949749,9074,9950
global,global_in_0_trigger,,90,4.329954893025921,17.728643216080403,1764,9950
global,global_in_20_trigger,,90,4.436273279237986,11.507537688442211,1145,9950
global,global_in_74_trigger,,90,4.436273262368974,11.507537688442211,1145,9950
global,global_in_95_trigger,,90,4.436273236298681,11.507537688442211,1145,9950
global,global_in_5_trigger,,90,2.422742517365882,69.73869346733669,6939,9950
global,global_in_10_trigger,,90,3.1659217267060398,52.482412060301506,5222,9950
global,global_in_15_trigger,,90,1.144041126385406,89.49748743718592,8905,9950
global,global_in_25_trigger,,90,4.436273216362575,11.507537688442211,1145,9950
global,global_in_30_trigger,,90,4.436273239365774,11.507537688442211,1145,9950
global,global_in_37_trigger,,90,4.436273279237986,11.507537688442211,1145,9950
global,global_in_44_trigger,,90,4.4362732945734535,11.507537688442211,1145,9950
global,global_in_49_trigger,,90,4.436273260835427,11.507537688442211,1145,9950
global,global_in_55_trigger,,90,4.43627330530828,11.507537688442211,1145,9950
global,global_in_61_trigger,,90,4.436273253167694,11.507537688442211,1145,9950
global,global_in_65_trigger,,90,4.436273311442466,11.507537688442211,1145,9950
global,global_in_85_trigger,,90,4.4362732547012405,11.507537688442211,1145,9950
global,combine,,91,1.1612592384683427,90.94472361809045,9049,9950
global,global_in_0_trigger,,91,4.369189851847127,17.35678391959799,1727,9950
global,global_in_20_trigger,,91,4.476781830907467,11.256281407035177,1120,9950
global,global_in_74_trigger,,91,4.476781794102347,11.256281407035177,1120,9950
global,global_in_95_trigger,,91,4.476781906051253,11.256281407035177,1120,9950
global,global_in_5_trigger,,91,2.4583860955166457,69.53768844221105,6919,9950
global,global_in_10_trigger,,91,3.203635239337557,52.0,5174,9950
global,global_in_15_trigger,,91,1.167364289940302,89.4070351758794,8896,9950
global,global_in_25_trigger,,91,4.476781804837175,11.256281407035177,1120,9950
global,global_in_30_trigger,,91,4.476781846242933,11.256281407035177,1120,9950
global,global_in_37_trigger,,91,4.476781832441014,11.256281407035177,1120,9950
global,global_in_44_trigger,,91,4.4767817895017075,11.256281407035177,1120,9950
global,global_in_49_trigger,,91,4.476781844709387,11.256281407035177,1120,9950
global,global_in_55_trigger,,91,4.476781850843573,11.256281407035177,1120,9950
global,global_in_61_trigger,,91,4.476781783367521,11.256281407035177,1120,9950
global,global_in_65_trigger,,91,4.47678188918224,11.256281407035177,1120,9950
global,global_in_85_trigger,,91,4.476781792568801,11.256281407035177,1120,9950
5,5_trigger,,92,6.823484993939424,0.0,0,9950
global,combine,,92,1.2014634072001855,90.40201005025126,8995,9950
global,global_in_0_trigger,,92,4.420570810595948,16.4321608040201,1635,9950
global,global_in_20_trigger,,92,4.528225688071706,10.391959798994975,1034,9950
global,global_in_74_trigger,,92,4.528225632864027,10.391959798994975,1034,9950
global,global_in_95_trigger,,92,4.528225711074906,10.391959798994975,1034,9950
global,global_in_5_trigger,,92,2.509267335824631,68.47236180904522,6813,9950
global,global_in_10_trigger,,92,3.2554818257854214,50.93467336683417,5068,9950
global,global_in_15_trigger,,92,1.2054881029752031,88.95477386934674,8851,9950
global,global_in_25_trigger,,92,4.528225628263387,10.391959798994975,1034,9950
global,global_in_30_trigger,,92,4.528225625196294,10.391959798994975,1034,9950
global,global_in_37_trigger,,92,4.528225628263387,10.391959798994975,1034,9950
global,global_in_44_trigger,,92,4.528225629796934,10.391959798994975,1034,9950
global,global_in_49_trigger,,92,4.528225737145199,10.391959798994975,1034,9950
global,global_in_55_trigger,,92,4.528225683471066,10.391959798994975,1034,9950
global,global_in_61_trigger,,92,4.528225614461467,10.391959798994975,1034,9950
global,global_in_65_trigger,,92,4.528225651266587,10.391959798994975,1034,9950
global,global_in_85_trigger,,92,4.528225611394374,10.391959798994975,1034,9950
10,10_trigger,,93,8.013442227924289,0.0,0,9950
95,95_trigger,,93,11.25778148248567,0.0,0,9950
30,30_trigger,,93,7.164593335635698,0.0,0,9950
global,combine,,93,1.2257064911348736,90.22110552763819,8977,9950
global,global_in_0_trigger,,93,4.458077506060576,15.497487437185931,1542,9950
global,global_in_20_trigger,,93,4.563325525025028,9.71859296482412,967,9950
global,global_in_74_trigger,,93,4.563325437612869,9.71859296482412,967,9950
global,global_in_95_trigger,,93,4.563325451414789,9.71859296482412,967,9950
global,global_in_5_trigger,,93,2.5460466547827028,67.86934673366835,6753,9950
global,global_in_10_trigger,,93,3.293178497007744,50.24120603015076,4999,9950
global,global_in_15_trigger,,93,1.2252569411387995,88.66331658291458,8822,9950
global,global_in_25_trigger,,93,4.563325482085721,9.71859296482412,967,9950
global,global_in_30_trigger,,93,4.563325416143216,9.71859296482412,967,9950
global,global_in_37_trigger,,93,4.563325466750255,9.71859296482412,967,9950
global,global_in_44_trigger,,93,4.563325422277402,9.71859296482412,967,9950
global,global_in_49_trigger,,93,4.563325436079323,9.71859296482412,967,9950
global,global_in_55_trigger,,93,4.563325482085721,9.71859296482412,967,9950
global,global_in_61_trigger,,93,4.5633255219579345,9.71859296482412,967,9950
global,global_in_65_trigger,,93,4.563325439146416,9.71859296482412,967,9950
global,global_in_85_trigger,,93,4.563325491287001,9.71859296482412,967,9950
25,25_trigger,,94,8.690810197226366,0.0,0,9950
global,combine,,94,1.2384732586654585,90.25125628140704,8980,9950
global,global_in_0_trigger,,94,4.482172750348422,15.346733668341708,1527,9950
global,global_in_20_trigger,,94,4.586251789648928,9.608040201005025,956,9950
global,global_in_74_trigger,,94,4.586251777380555,9.608040201005025,956,9950
global,global_in_95_trigger,,94,4.586251788115382,9.608040201005025,956,9950
global,global_in_5_trigger,,94,2.566944817777854,67.70854271356784,6737,9950
global,global_in_10_trigger,,94,3.318029126497968,49.969849246231156,4972,9950
global,global_in_15_trigger,,94,1.237563885636066,88.66331658291458,8822,9950
global,global_in_25_trigger,,94,4.586251847923701,9.608040201005025,956,9950
global,global_in_30_trigger,,94,4.586251766645729,9.608040201005025,956,9950
global,global_in_37_trigger,,94,4.586251778914102,9.608040201005025,956,9950
global,global_in_44_trigger,,94,4.586251800383755,9.608040201005025,956,9950
global,global_in_49_trigger,,94,4.586251755910902,9.608040201005025,956,9950
global,global_in_55_trigger,,94,4.586251766645729,9.608040201005025,956,9950
global,global_in_61_trigger,,94,4.586251757444449,9.608040201005025,956,9950
global,global_in_65_trigger,,94,4.586251824920501,9.608040201005025,956,9950
global,global_in_85_trigger,,94,4.586251820319861,9.608040201005025,956,9950
37,37_trigger,,95,8.149402128440052,0.0,0,9950
55,55_trigger,,95,8.231070329675722,0.0,0,9950
global,combine,,95,1.236413351662794,90.48241206030151,9003,9950
global,global_in_0_trigger,,95,4.484674228687382,15.678391959798995,1560,9950
global,global_in_20_trigger,,95,4.587226631509599,9.939698492462313,989,9950
global,global_in_74_trigger,,95,4.587226634576692,9.939698492462313,989,9950
global,global_in_95_trigger,,95,4.587226691317918,9.939698492462313,989,9950
global,global_in_5_trigger,,95,2.5787657161693476,67.97989949748744,6764,9950
global,global_in_10_trigger,,95,3.334214173896828,50.22110552763819,4997,9950
global,global_in_15_trigger,,95,1.2451941230428878,88.76381909547739,8832,9950
global,global_in_25_trigger,,95,4.587226619241226,9.939698492462313,989,9950
global,global_in_30_trigger,,95,4.587226640710878,9.939698492462313,989,9950
global,global_in_37_trigger,,95,4.587226649912158,9.939698492462313,989,9950
global,global_in_44_trigger,,95,4.587226639177332,9.939698492462313,989,9950
global,global_in_49_trigger,,95,4.587226613107039,9.939698492462313,989,9950
global,global_in_55_trigger,,95,4.587226608506399,9.939698492462313,989,9950
global,global_in_61_trigger,,95,4.587226665247625,9.939698492462313,989,9950
global,global_in_65_trigger,,95,4.587226613107039,9.939698492462313,989,9950
global,global_in_85_trigger,,95,4.587226617707679,9.939698492462313,989,9950
global,combine,,96,1.242461184401009,90.33165829145729,8988,9950
global,global_in_0_trigger,,96,4.518463571826417,15.346733668341708,1527,9950
global,global_in_20_trigger,,96,4.621012761868424,9.778894472361808,973,9950
global,global_in_74_trigger,,96,4.621012794072904,9.778894472361808,973,9950
global,global_in_95_trigger,,96,4.6210128278109295,9.778894472361808,973,9950
global,global_in_5_trigger,,96,2.6050187154031876,67.79899497487438,6746,9950
global,global_in_10_trigger,,96,3.360789912238193,50.13065326633166,4988,9950
global,global_in_15_trigger,,96,1.255376614517902,88.7035175879397,8826,9950
global,global_in_25_trigger,,96,4.621012751133597,9.778894472361808,973,9950
global,global_in_30_trigger,,96,4.621012820143196,9.778894472361808,973,9950
global,global_in_37_trigger,,96,4.621012771069704,9.778894472361808,973,9950
global,global_in_44_trigger,,96,4.6210127388652245,9.778894472361808,973,9950
global,global_in_49_trigger,,96,4.621012764935517,9.778894472361808,973,9950
global,global_in_55_trigger,,96,4.621012735798131,9.778894472361808,973,9950
global,global_in_61_trigger,,96,4.6210127910058105,9.778894472361808,973,9950
global,global_in_65_trigger,,96,4.621012806341277,9.778894472361808,973,9950
global,global_in_85_trigger,,96,4.621012766469064,9.778894472361808,973,9950
85,85_trigger,,97,7.451030848517489,0.0,0,9950
global,combine,,97,1.259317396921129,89.95979899497488,8951,9950
global,global_in_0_trigger,,97,4.553019099403266,13.969849246231156,1390,9950
global,global_in_20_trigger,,97,4.65200493280612,8.623115577889447,858,9950
global,global_in_74_trigger,,97,4.6520049512086805,8.623115577889447,858,9950
global,global_in_95_trigger,,97,4.652004957342867,8.623115577889447,858,9950
global,global_in_5_trigger,,97,2.6353145273486573,66.68341708542714,6635,9950
global,global_in_10_trigger,,97,3.399486513377434,48.743718592964825,4850,9950
global,global_in_15_trigger,,97,1.2734817320857217,88.13065326633166,8769,9950
global,global_in_25_trigger,,97,4.652005006416359,8.623115577889447,858,9950
global,global_in_30_trigger,,97,4.652005043221479,8.623115577889447,858,9950
global,global_in_37_trigger,,97,4.652004934339667,8.623115577889447,858,9950
global,global_in_44_trigger,,97,4.652005015617639,8.623115577889447,858,9950
global,global_in_49_trigger,,97,4.652004906735828,8.623115577889447,858,9950
global,global_in_55_trigger,,97,4.652004911336467,8.623115577889447,858,9950
global,global_in_61_trigger,,97,4.65200492360484,8.623115577889447,858,9950
global,global_in_65_trigger,,97,4.652004945074493,8.623115577889447,858,9950
global,global_in_85_trigger,,97,4.652004971144787,8.623115577889447,858,9950
global,combine,,98,1.2432990770962968,90.53266331658291,9008,9950
global,global_in_0_trigger,,98,4.511155268223441,16.01005025125628,1593,9950
global,global_in_20_trigger,,98,4.613743732394885,10.090452261306533,1004,9950
global,global_in_74_trigger,,98,4.61374377533419,10.090452261306533,1004,9950
global,global_in_95_trigger,,98,4.613743759998724,10.090452261306533,1004,9950
global,global_in_5_trigger,,98,2.6082259656436477,68.12060301507537,6778,9950
global,global_in_10_trigger,,98,3.3636252160767217,50.26130653266332,5001,9950
global,global_in_15_trigger,,98,1.2614375086645384,88.84422110552764,8840,9950
global,global_in_25_trigger,,98,4.6137436848549385,10.090452261306533,1004,9950
global,global_in_30_trigger,,98,4.613743733928431,10.090452261306533,1004,9950
global,global_in_37_trigger,,98,4.613743713992325,10.090452261306533,1004,9950
global,global_in_44_trigger,,98,4.613743756931631,10.090452261306533,1004,9950
global,global_in_49_trigger,,98,4.613743720126512,10.090452261306533,1004,9950
global,global_in_55_trigger,,98,4.613743666452379,10.090452261306533,1004,9950
global,global_in_61_trigger,,98,4.613743689455578,10.090452261306533,1004,9950
global,global_in_65_trigger,,98,4.6137436725865655,10.090452261306533,1004,9950
global,global_in_85_trigger,,98,4.613743715525872,10.090452261306533,1004,9950
95,95_trigger,,99,11.152743916727191,0.0,0,9950
global,combine,,99,1.2243093868236445,91.04522613065326,9059,9950
global,global_in_0_trigger,,99,4.45121697047248,19.07537688442211,1898,9950
global,global_in_20_trigger,,99,4.555421884814699,12.311557788944723,1225,9950
global,global_in_74_trigger,,99,4.555421880214059,12.311557788944723,1225,9950
global,global_in_95_trigger,,99,4.555421901683712,12.311557788944723,1225,9950
global,global_in_5_trigger,,99,2.567331181051743,69.68844221105527,6934,9950
global,global_in_10_trigger,,99,3.3070549455958993,52.96482412060301,5270,9950
global,global_in_15_trigger,,99,1.244744600075573,89.41708542713567,8897,9950
global,global_in_25_trigger,,99,4.555421886348245,12.311557788944723,1225,9950
global,global_in_30_trigger,,99,4.555421886348245,12.311557788944723,1225,9950
global,global_in_37_trigger,,99,4.555421869479232,12.311557788944723,1225,9950
global,global_in_44_trigger,,99,4.555421904750805,12.311557788944723,1225,9950
global,global_in_49_trigger,,99,4.555421897083072,12.311557788944723,1225,9950
global,global_in_55_trigger,,99,4.555421854143765,12.311557788944723,1225,9950
global,global_in_61_trigger,,99,4.555421828073473,12.311557788944723,1225,9950
global,global_in_65_trigger,,99,4.555421923153364,12.311557788944723,1225,9950
global,global_in_85_trigger,,99,4.555421923153364,12.311557788944723,1225,9950
15,15_trigger,,100,5.911996436957738,0.0,0,9950
global,combine,,100,1.2309314467080275,91.28643216080403,9083,9950
global,global_in_0_trigger,,100,4.4333018547326475,20.331658291457284,2023,9950
global,global_in_20_trigger,,100,4.539566055374529,13.386934673366834,1332,9950
global,global_in_74_trigger,,100,4.539566130518314,13.386934673366834,1332,9950
global,global_in_95_trigger,,100,4.539566058441622,13.386934673366834,1332,9950
global,global_in_5_trigger,,100,2.5660533698000503,70.12060301507537,6977,9950
global,global_in_10_trigger,,100,3.2936981952609727,53.75879396984925,5349,9950
global,global_in_15_trigger,,100,1.2528632201381664,89.57788944723617,8913,9950
global,global_in_25_trigger,,100,4.539566081444821,13.386934673366834,1332,9950
global,global_in_30_trigger,,100,4.539566081444821,13.386934673366834,1332,9950
global,global_in_37_trigger,,100,4.539566078377728,13.386934673366834,1332,9950
global,global_in_44_trigger,,100,4.53956601856941,13.386934673366834,1332,9950
global,global_in_49_trigger,,100,4.539566089112555,13.386934673366834,1332,9950
global,global_in_55_trigger,,100,4.539566033904876,13.386934673366834,1332,9950
global,global_in_61_trigger,,100,4.539566056908075,13.386934673366834,1332,9950
global,global_in_65_trigger,,100,4.539566130518314,13.386934673366834,1332,9950
global,global_in_85_trigger,,100,4.539566119783488,13.386934673366834,1332,9950
