model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
55,55_trigger,,95,10.414908591419008,0.0,0,9950
global,combine,,95,18.561317224550486,0.0,0,9950
global,global_in_0_trigger,,95,17.478502694134736,0.0,0,9950
global,global_in_20_trigger,,95,17.56839121756242,0.0,0,9950
global,global_in_74_trigger,,95,17.568391070341946,0.0,0,9950
global,global_in_95_trigger,,95,17.568391530405936,0.0,0,9950
global,global_in_5_trigger,,95,17.693206946598224,0.0,0,9950
global,global_in_10_trigger,,95,17.20298394131301,0.010050251256281407,1,9950
global,global_in_15_trigger,,95,17.54316200448041,0.0,0,9950
global,global_in_25_trigger,,95,17.56839135864871,0.0,0,9950
global,global_in_30_trigger,,95,17.568391315709405,0.0,0,9950
global,global_in_37_trigger,,95,17.568391383185457,0.0,0,9950
global,global_in_44_trigger,,95,17.56839137705127,0.0,0,9950
global,global_in_49_trigger,,95,17.56839103967101,0.0,0,9950
global,global_in_55_trigger,,95,17.568391162354743,0.0,0,9950
global,global_in_61_trigger,,95,17.568391260501727,0.0,0,9950
global,global_in_65_trigger,,95,17.568391137817997,0.0,0,9950
global,global_in_85_trigger,,95,17.56839126356882,0.0,0,9950
global,combine,,96,11.033789964225424,0.0,0,9950
global,global_in_0_trigger,,96,9.768143138789652,0.010050251256281407,1,9950
global,global_in_20_trigger,,96,9.90520369486593,0.010050251256281407,1,9950
global,global_in_74_trigger,,96,9.905203691798837,0.010050251256281407,1,9950
global,global_in_95_trigger,,96,9.905203854354781,0.010050251256281407,1,9950
global,global_in_5_trigger,,96,10.04994700982942,0.0,0,9950
global,global_in_10_trigger,,96,9.771438748920383,0.010050251256281407,1,9950
global,global_in_15_trigger,,96,9.955320658468121,0.0,0,9950
global,global_in_25_trigger,,96,9.905203707134305,0.010050251256281407,1,9950
global,global_in_30_trigger,,96,9.905203553779641,0.010050251256281407,1,9950
global,global_in_37_trigger,,96,9.905203688731744,0.010050251256281407,1,9950
global,global_in_44_trigger,,96,9.90520375927489,0.010050251256281407,1,9950
global,global_in_49_trigger,,96,9.905203817549662,0.010050251256281407,1,9950
global,global_in_55_trigger,,96,9.905203544578361,0.010050251256281407,1,9950
global,global_in_61_trigger,,96,9.905203670329184,0.010050251256281407,1,9950
global,global_in_65_trigger,,96,9.905203578316387,0.010050251256281407,1,9950
global,global_in_85_trigger,,96,9.905203691798837,0.010050251256281407,1,9950
85,85_trigger,,97,9.48275747021239,0.0,0,9950
global,combine,,97,12.470088872094848,0.0,0,9950
global,global_in_0_trigger,,97,11.232163420250668,0.010050251256281407,1,9950
global,global_in_20_trigger,,97,11.393599476263152,0.030150753768844223,3,9950
global,global_in_74_trigger,,97,11.393599151151264,0.030150753768844223,3,9950
global,global_in_95_trigger,,97,11.393599424122566,0.030150753768844223,3,9950
global,global_in_5_trigger,,97,11.584438550172738,0.020100502512562814,2,9950
global,global_in_10_trigger,,97,11.244078007223617,0.010050251256281407,1,9950
global,global_in_15_trigger,,97,11.390234878003298,0.030150753768844223,3,9950
global,global_in_25_trigger,,97,11.39359938118326,0.030150753768844223,3,9950
global,global_in_30_trigger,,97,11.393599329042674,0.030150753768844223,3,9950
global,global_in_37_trigger,,97,11.39359953147083,0.030150753768844223,3,9950
global,global_in_44_trigger,,97,11.393599286103369,0.030150753768844223,3,9950
global,global_in_49_trigger,,97,11.393599405720007,0.030150753768844223,3,9950
global,global_in_55_trigger,,97,11.393599270767902,0.030150753768844223,3,9950
global,global_in_61_trigger,,97,11.393599491598618,0.030150753768844223,3,9950
global,global_in_65_trigger,,97,11.393599473196058,0.030150753768844223,3,9950
global,global_in_85_trigger,,97,11.393599405720007,0.030150753768844223,3,9950
global,combine,,98,11.703349103304609,0.010050251256281407,1,9950
global,global_in_0_trigger,,98,10.844018149831188,0.020100502512562814,2,9950
global,global_in_20_trigger,,98,11.042651008337586,0.0,0,9950
global,global_in_74_trigger,,98,11.04265082431199,0.0,0,9950
global,global_in_95_trigger,,98,11.042650934727348,0.0,0,9950
global,global_in_5_trigger,,98,11.221094004568743,0.0,0,9950
global,global_in_10_trigger,,98,10.919924954361653,0.020100502512562814,2,9950
global,global_in_15_trigger,,98,10.983855231970399,0.0,0,9950
global,global_in_25_trigger,,98,11.042651035941425,0.0,0,9950
global,global_in_30_trigger,,98,11.042650845781642,0.0,0,9950
global,global_in_37_trigger,,98,11.042650962331187,0.0,0,9950
global,global_in_44_trigger,,98,11.042651042075612,0.0,0,9950
global,global_in_49_trigger,,98,11.04265082431199,0.0,0,9950
global,global_in_55_trigger,,98,11.042651054343986,0.0,0,9950
global,global_in_61_trigger,,98,11.042651026740145,0.0,0,9950
global,global_in_65_trigger,,98,11.042651127954224,0.0,0,9950
global,global_in_85_trigger,,98,11.042650943928628,0.0,0,9950
95,95_trigger,,99,15.425597736607845,0.0,0,9950
global,combine,,99,9.233811688447119,0.10050251256281408,10,9950
global,global_in_0_trigger,,99,8.813306893966905,0.11055276381909547,11,9950
global,global_in_20_trigger,,99,8.886388129612909,0.10050251256281408,10,9950
global,global_in_74_trigger,,99,8.886388203223147,0.10050251256281408,10,9950
global,global_in_95_trigger,,99,8.88638820629024,0.10050251256281408,10,9950
global,global_in_5_trigger,,99,8.870251317623273,0.1407035175879397,14,9950
global,global_in_10_trigger,,99,8.824417071318507,0.11055276381909547,11,9950
global,global_in_15_trigger,,99,8.70840000785176,0.1206030150753769,12,9950
global,global_in_25_trigger,,99,8.88638812501227,0.10050251256281408,10,9950
global,global_in_30_trigger,,99,8.88638819708896,0.10050251256281408,10,9950
global,global_in_37_trigger,,99,8.886388218558613,0.10050251256281408,10,9950
global,global_in_44_trigger,,99,8.886388368846184,0.10050251256281408,10,9950
global,global_in_49_trigger,,99,8.886388123478723,0.10050251256281408,10,9950
global,global_in_55_trigger,,99,8.886388163350935,0.10050251256281408,10,9950
global,global_in_61_trigger,,99,8.886388200156054,0.10050251256281408,10,9950
global,global_in_65_trigger,,99,8.886388178686401,0.10050251256281408,10,9950
global,global_in_85_trigger,,99,8.88638828910176,0.10050251256281408,10,9950
15,15_trigger,,100,11.978132713739596,0.0,0,9950
global,combine,,100,8.448887632743798,0.16080402010050251,16,9950
global,global_in_0_trigger,,100,8.386902853807612,0.10050251256281408,10,9950
global,global_in_20_trigger,,100,8.475464341053412,0.07035175879396985,7,9950
global,global_in_74_trigger,,100,8.47546413709171,0.07035175879396985,7,9950
global,global_in_95_trigger,,100,8.475464244439973,0.07035175879396985,7,9950
global,global_in_5_trigger,,100,8.471056708714471,0.07035175879396985,7,9950
global,global_in_10_trigger,,100,8.319975144276068,0.11055276381909547,11,9950
global,global_in_15_trigger,,100,8.291388841178549,0.09045226130653267,9,9950
global,global_in_25_trigger,,100,8.475464302714746,0.07035175879396985,7,9950
global,global_in_30_trigger,,100,8.475464124823336,0.07035175879396985,7,9950
global,global_in_37_trigger,,100,8.475464089551762,0.07035175879396985,7,9950
global,global_in_44_trigger,,100,8.475464259775439,0.07035175879396985,7,9950
global,global_in_49_trigger,,100,8.475464253641253,0.07035175879396985,7,9950
global,global_in_55_trigger,,100,8.475464275110905,0.07035175879396985,7,9950
global,global_in_61_trigger,,100,8.475464219903227,0.07035175879396985,7,9950
global,global_in_65_trigger,,100,8.475464242906426,0.07035175879396985,7,9950
global,global_in_85_trigger,,100,8.4754642091684,0.07035175879396985,7,9950
