model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_20_trigger,,96,5.48220344428441,0.0,0,9950
global,global_in_74_trigger,,96,5.482203496424996,0.0,0,9950
global,global_in_95_trigger,,96,5.48220345348569,0.0,0,9950
global,global_in_5_trigger,,96,5.485107746986888,0.0,0,9950
global,global_in_10_trigger,,96,5.485054871832306,0.0,0,9950
global,global_in_15_trigger,,96,5.48893405473412,0.0,0,9950
global,global_in_25_trigger,,96,5.482203387543184,0.0,0,9950
global,global_in_30_trigger,,96,5.482203428948944,0.0,0,9950
global,global_in_37_trigger,,96,5.4822035040927295,0.0,0,9950
global,global_in_44_trigger,,96,5.482203425881851,0.0,0,9950
global,global_in_49_trigger,,96,5.482203547032035,0.0,0,9950
global,global_in_55_trigger,,96,5.4822034718882495,0.0,0,9950
global,global_in_61_trigger,,96,5.482203450418597,0.0,0,9950
global,global_in_65_trigger,,96,5.4822034718882495,0.0,0,9950
global,global_in_85_trigger,,96,5.482203487223717,0.0,0,9950
85,85_trigger,,97,8.08581260029395,0.0,0,9950
global,combine,,97,5.503313342530523,0.0,0,9950
global,global_in_0_trigger,,97,5.482486609070745,0.0,0,9950
global,global_in_20_trigger,,97,5.482357059651283,0.0,0,9950
global,global_in_74_trigger,,97,5.482356961504299,0.0,0,9950
global,global_in_95_trigger,,97,5.4823570305138976,0.0,0,9950
global,global_in_5_trigger,,97,5.485262230341159,0.0,0,9950
global,global_in_10_trigger,,97,5.485207255761228,0.0,0,9950
global,global_in_15_trigger,,97,5.4890791512494115,0.0,0,9950
global,global_in_25_trigger,,97,5.482357028980351,0.0,0,9950
global,global_in_30_trigger,,97,5.482357032047444,0.0,0,9950
global,global_in_37_trigger,,97,5.482357048916457,0.0,0,9950
global,global_in_44_trigger,,97,5.482357019779071,0.0,0,9950
global,global_in_49_trigger,,97,5.482357027446804,0.0,0,9950
global,global_in_55_trigger,,97,5.482356955370112,0.0,0,9950
global,global_in_61_trigger,,97,5.482357015178431,0.0,0,9950
global,global_in_65_trigger,,97,5.482356972239125,0.0,0,9950
global,global_in_85_trigger,,97,5.4823569661049385,0.0,0,9950
global,combine,,98,5.500815070837587,0.0,0,9950
global,global_in_0_trigger,,98,5.4802158359546755,0.0,0,9950
global,global_in_20_trigger,,98,5.4800868677493915,0.0,0,9950
global,global_in_74_trigger,,98,5.48008694135963,0.0,0,9950
global,global_in_95_trigger,,98,5.480086895353231,0.0,0,9950
global,global_in_5_trigger,,98,5.482967142843122,0.0,0,9950
global,global_in_10_trigger,,98,5.482906575418597,0.0,0,9950
global,global_in_15_trigger,,98,5.486766710137602,0.0,0,9950
global,global_in_25_trigger,,98,5.480086918356431,0.0,0,9950
global,global_in_30_trigger,,98,5.480086878484218,0.0,0,9950
global,global_in_37_trigger,,98,5.480086886151951,0.0,0,9950
global,global_in_44_trigger,,98,5.480086890752591,0.0,0,9950
global,global_in_49_trigger,,98,5.480086860081658,0.0,0,9950
global,global_in_55_trigger,,98,5.480086898420324,0.0,0,9950
global,global_in_61_trigger,,98,5.4800868677493915,0.0,0,9950
global,global_in_65_trigger,,98,5.480086935225444,0.0,0,9950
global,global_in_85_trigger,,98,5.480086861615205,0.0,0,9950
95,95_trigger,,99,7.88535153489616,0.0,0,9950
global,combine,,99,5.4989238029748355,0.0,0,9950
global,global_in_0_trigger,,99,5.478385603248174,0.0,0,9950
global,global_in_20_trigger,,99,5.478278859200789,0.0,0,9950
global,global_in_74_trigger,,99,5.478278906740735,0.0,0,9950
global,global_in_95_trigger,,99,5.47827883619759,0.0,0,9950
global,global_in_5_trigger,,99,5.481138259657663,0.0,0,9950
global,global_in_10_trigger,,99,5.481099431790299,0.0,0,9950
global,global_in_15_trigger,,99,5.484919243433967,0.0,0,9950
global,global_in_25_trigger,,99,5.478278899073001,0.0,0,9950
global,global_in_30_trigger,,99,5.478278877603349,0.0,0,9950
global,global_in_37_trigger,,99,5.47827879939247,0.0,0,9950
global,global_in_44_trigger,,99,5.478278830063403,0.0,0,9950
global,global_in_49_trigger,,99,5.478278886804628,0.0,0,9950
global,global_in_55_trigger,,99,5.478278834664043,0.0,0,9950
global,global_in_61_trigger,,99,5.478278843865323,0.0,0,9950
global,global_in_65_trigger,,99,5.47827883159695,0.0,0,9950
global,global_in_85_trigger,,99,5.478278874536255,0.0,0,9950
15,15_trigger,,100,8.140654115916497,0.0,0,9950
global,combine,,100,5.4978642940042,0.0,0,9950
global,global_in_0_trigger,,100,5.477431816982864,0.0,0,9950
global,global_in_20_trigger,,100,5.4773362662924,0.0,0,9950
global,global_in_74_trigger,,100,5.4773362923626925,0.0,0,9950
global,global_in_95_trigger,,100,5.47733623868856,0.0,0,9950
global,global_in_5_trigger,,100,5.480190783936774,0.0,0,9950
global,global_in_10_trigger,,100,5.480145643991442,0.0,0,9950
global,global_in_15_trigger,,100,5.483973836467494,0.0,0,9950
global,global_in_25_trigger,,100,5.477336206484081,0.0,0,9950
global,global_in_30_trigger,,100,5.477336310765252,0.0,0,9950
global,global_in_37_trigger,,100,5.477336246356293,0.0,0,9950
global,global_in_44_trigger,,100,5.47733622488664,0.0,0,9950
global,global_in_49_trigger,,100,5.477336257091119,0.0,0,9950
global,global_in_55_trigger,,100,5.477336273960133,0.0,0,9950
global,global_in_61_trigger,,100,5.47733623868856,0.0,0,9950
global,global_in_65_trigger,,100,5.477336201883441,0.0,0,9950
global,global_in_85_trigger,,100,5.477336273960133,0.0,0,9950
